Time;Action;Protocol;SourceIP;DestinationIP;SourcePort;DestinationPort;PacketSize;TCPFlags;TCPSequenceNumber;TCPAcknowledgementNumber;TCPWindowSize;ICMPType;ICMPCode;ActionMetadata;Path
13.01.2022 09:23:00;ALLOW;UDP;10.25.34.131;193.170.234.182;62986;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:00;ALLOW;TCP;10.25.34.131;193.170.234.15;50433;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:00;ALLOW;TCP;10.25.34.131;193.170.234.15;50432;8822;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:00;ALLOW;UDP;10.25.34.131;193.170.234.15;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:09;ALLOW;TCP;127.0.0.1;127.0.0.1;50434;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:09;ALLOW;TCP;127.0.0.1;127.0.0.1;50434;50427;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:23:20;ALLOW;TCP;127.0.0.1;127.0.0.1;50435;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:37;DROP;TCP;10.25.34.131;52.109.8.25;50436;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:37;ALLOW;UDP;10.25.34.131;193.170.234.182;59800;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:23:37;DROP;TCP;10.25.34.131;52.109.8.23;50437;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:23:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:24:33;ALLOW;UDP;10.25.34.132;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:24:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50438;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:24:58;ALLOW;TCP;127.0.0.1;127.0.0.1;50438;50427;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:25:12;ALLOW;UDP;10.25.34.131;193.170.234.182;63567;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:13;DROP;TCP;10.25.34.131;18.200.1.21;50439;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:13;ALLOW;UDP;10.25.34.131;193.170.234.182;64731;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:13;DROP;TCP;10.25.34.131;13.32.12.19;50440;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:18;ALLOW;UDP;10.25.34.131;193.170.234.182;61301;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:18;DROP;TCP;10.25.34.131;13.32.12.63;50441;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:18;DROP;TCP;10.25.34.131;13.32.12.63;50442;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:18;DROP;TCP;10.25.34.131;13.32.12.63;50443;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:18;DROP;TCP;10.25.34.131;13.32.12.63;50444;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:25:20;ALLOW;UDP;10.25.34.131;10.25.34.255;138;138;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:25:22;ALLOW;UDP;10.25.34.131;193.170.234.183;137;137;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:22;ALLOW;UDP;10.25.34.131;193.170.234.183;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:25:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:00;ALLOW;UDP;10.25.34.131;193.170.234.182;62091;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:00;DROP;TCP;10.25.34.131;13.32.12.33;50445;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:00;DROP;TCP;10.25.34.131;13.32.12.33;50446;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:00;DROP;TCP;10.25.34.131;13.32.12.33;50447;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:00;DROP;TCP;10.25.34.131;13.32.12.33;50448;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:09;DROP;TCP;10.25.34.131;13.32.12.33;50449;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:09;DROP;TCP;10.25.34.131;13.32.12.33;50450;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:09;DROP;TCP;10.25.34.131;13.32.12.33;50451;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:09;DROP;TCP;10.25.34.131;13.32.12.33;50452;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:09;DROP;TCP;10.25.34.131;13.32.12.33;50453;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:09;DROP;TCP;10.25.34.131;13.32.12.33;50454;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:10;ALLOW;UDP;10.25.34.131;193.170.234.182;52725;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:10;ALLOW;UDP;10.25.34.131;193.170.234.183;52725;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:10;DROP;TCP;10.25.34.131;13.32.12.55;50455;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:11;ALLOW;UDP;10.25.34.131;193.170.234.182;50112;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:26:11;DROP;TCP;10.25.34.131;99.86.237.100;50456;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:11;DROP;TCP;10.25.34.131;13.32.12.33;50457;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:11;DROP;TCP;10.25.34.131;13.32.12.33;50458;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:11;DROP;TCP;10.25.34.131;13.32.12.33;50459;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:11;DROP;TCP;10.25.34.131;13.32.12.33;50460;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:11;DROP;TCP;10.25.34.131;13.32.12.33;50461;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50462;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50463;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50464;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50465;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50466;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50467;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50468;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50469;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50470;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50471;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50472;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50473;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50474;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50475;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50476;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50477;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50478;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:12;DROP;TCP;10.25.34.131;13.32.12.33;50479;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:13;DROP;TCP;10.25.34.131;13.32.12.33;50480;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:13;DROP;TCP;10.25.34.131;13.32.12.33;50481;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:13;DROP;TCP;10.25.34.131;13.32.12.33;50482;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:13;DROP;TCP;10.25.34.131;13.32.12.33;50483;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:13;DROP;TCP;10.25.34.131;13.32.12.33;50484;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:13;DROP;TCP;10.25.34.131;13.32.12.33;50485;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:13;DROP;TCP;10.25.34.131;13.32.12.33;50486;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:13;DROP;TCP;10.25.34.131;13.32.12.33;50487;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:13;DROP;TCP;10.25.34.131;13.32.12.33;50488;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:13;DROP;TCP;10.25.34.131;13.32.12.33;50489;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:17;DROP;TCP;10.25.34.131;13.32.12.33;50490;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:17;DROP;TCP;10.25.34.131;13.32.12.33;50491;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:18;DROP;TCP;10.25.34.131;13.32.12.33;50492;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:18;DROP;TCP;10.25.34.131;13.32.12.33;50493;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:18;DROP;TCP;10.25.34.131;13.32.12.33;50494;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:18;DROP;TCP;10.25.34.131;13.32.12.33;50495;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:24;DROP;TCP;10.25.34.131;13.32.12.33;50496;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:24;DROP;TCP;10.25.34.131;13.32.12.33;50497;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:24;DROP;TCP;10.25.34.131;13.32.12.33;50498;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:24;DROP;TCP;10.25.34.131;13.32.12.33;50499;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:24;DROP;TCP;10.25.34.131;13.32.12.33;50500;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:24;DROP;TCP;10.25.34.131;13.32.12.33;50501;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:24;DROP;TCP;10.25.34.131;13.32.12.33;50502;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:24;DROP;TCP;10.25.34.131;13.32.12.33;50503;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:31;DROP;TCP;10.25.34.131;13.32.12.33;50504;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:31;DROP;TCP;10.25.34.131;13.32.12.33;50505;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:31;DROP;TCP;10.25.34.131;13.32.12.33;50506;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:31;DROP;TCP;10.25.34.131;13.32.12.33;50507;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:31;DROP;TCP;10.25.34.131;13.32.12.33;50508;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:31;DROP;TCP;10.25.34.131;13.32.12.33;50509;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:31;DROP;TCP;10.25.34.131;13.32.12.33;50510;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:31;DROP;TCP;10.25.34.131;13.32.12.33;50511;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:40;DROP;TCP;10.25.34.131;13.32.12.33;50512;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:40;DROP;TCP;10.25.34.131;13.32.12.33;50513;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:40;DROP;TCP;10.25.34.131;13.32.12.33;50514;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:40;DROP;TCP;10.25.34.131;13.32.12.33;50515;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:40;DROP;TCP;10.25.34.131;13.32.12.33;50516;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:40;DROP;TCP;10.25.34.131;13.32.12.33;50517;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:40;DROP;TCP;10.25.34.131;13.32.12.33;50518;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:40;DROP;TCP;10.25.34.131;13.32.12.33;50519;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:44;DROP;TCP;10.25.34.131;13.32.12.33;50520;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:44;DROP;TCP;10.25.34.131;13.32.12.33;50521;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:44;DROP;TCP;10.25.34.131;13.32.12.33;50522;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:44;DROP;TCP;10.25.34.131;13.32.12.33;50523;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:44;DROP;TCP;10.25.34.131;13.32.12.33;50524;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:44;DROP;TCP;10.25.34.131;13.32.12.33;50525;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:44;DROP;TCP;10.25.34.131;13.32.12.33;50526;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:44;DROP;TCP;10.25.34.131;13.32.12.33;50527;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:44;DROP;TCP;10.25.34.131;13.32.12.33;50528;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:44;DROP;TCP;10.25.34.131;13.32.12.33;50529;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50530;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50531;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50532;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50533;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50534;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50535;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50536;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50537;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50538;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50539;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50540;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:52;DROP;TCP;10.25.34.131;13.32.12.33;50541;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:58;DROP;TCP;10.25.34.131;13.32.12.33;50542;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:58;DROP;TCP;10.25.34.131;13.32.12.33;50543;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:58;DROP;TCP;10.25.34.131;13.32.12.33;50544;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:58;DROP;TCP;10.25.34.131;13.32.12.33;50545;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:58;DROP;TCP;10.25.34.131;13.32.12.33;50546;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:58;DROP;TCP;10.25.34.131;13.32.12.33;50547;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:58;DROP;TCP;10.25.34.131;13.32.12.33;50548;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:58;DROP;TCP;10.25.34.131;13.32.12.33;50549;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:58;DROP;TCP;10.25.34.131;13.32.12.33;50550;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:58;DROP;TCP;10.25.34.131;13.32.12.33;50551;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:59;DROP;TCP;10.25.34.131;13.32.12.33;50552;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:26:59;DROP;TCP;10.25.34.131;13.32.12.33;50553;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:24;ALLOW;UDP;10.25.34.131;193.170.234.182;58933;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:24;DROP;TCP;10.25.34.131;13.32.12.63;50554;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:24;DROP;TCP;10.25.34.131;13.32.12.63;50555;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:32;DROP;TCP;10.25.34.131;13.32.12.63;50556;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:32;DROP;TCP;10.25.34.131;13.32.12.63;50557;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:33;DROP;TCP;10.25.34.131;13.32.12.63;50558;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:33;DROP;TCP;10.25.34.131;13.32.12.63;50559;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:44;DROP;TCP;10.25.34.131;13.32.12.63;50560;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:44;DROP;TCP;10.25.34.131;13.32.12.63;50561;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:49;DROP;TCP;10.25.34.131;13.32.12.63;50562;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:49;DROP;TCP;10.25.34.131;13.32.12.63;50563;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:27:57;DROP;TCP;10.25.34.131;13.32.12.63;50564;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:27:57;DROP;TCP;10.25.34.131;13.32.12.63;50565;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50566;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:06;ALLOW;TCP;127.0.0.1;127.0.0.1;50566;50427;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50567;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50568;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50569;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50570;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50571;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50572;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50573;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50574;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50575;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50576;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50577;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50578;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50579;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50580;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50582;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50583;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50584;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;DROP;TCP;10.25.34.131;13.32.12.63;50585;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;ALLOW;TCP;127.0.0.1;127.0.0.1;50586;50581;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:09;ALLOW;TCP;127.0.0.1;127.0.0.1;50586;50581;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:10;ALLOW;TCP;127.0.0.1;127.0.0.1;50587;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:10;ALLOW;TCP;127.0.0.1;127.0.0.1;50587;50427;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:12;ALLOW;UDP;10.25.34.131;193.170.234.182;60164;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:24;DROP;TCP;10.25.34.131;13.32.12.63;50588;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:24;DROP;TCP;10.25.34.131;13.32.12.63;50589;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:26;ALLOW;UDP;10.25.34.131;193.170.234.182;63295;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:26;ALLOW;UDP;10.25.34.131;193.170.234.130;60522;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:26;ALLOW;UDP;10.25.34.131;193.170.234.130;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:26;ALLOW;TCP;10.25.34.131;193.170.234.138;50590;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:26;ALLOW;UDP;10.25.34.131;193.170.234.182;65280;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:26;ALLOW;UDP;10.25.34.131;193.170.234.122;50298;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:26;ALLOW;UDP;10.25.34.131;193.170.234.122;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:26;ALLOW;TCP;10.25.34.131;193.170.234.138;50591;88;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:27;ALLOW;UDP;10.25.34.131;193.170.234.182;61113;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:28:27;DROP;TCP;10.25.34.131;13.32.12.33;50592;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:27;DROP;TCP;10.25.34.131;13.32.12.33;50593;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50594;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50594;50427;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50596;50595;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50596;50595;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:28:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50597;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:28:50;ALLOW;TCP;127.0.0.1;127.0.0.1;50597;50427;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:05;ALLOW;UDP;10.25.34.115;224.0.0.251;5353;5353;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:05;ALLOW;UDP;10.25.34.115;224.0.0.252;62631;5355;0;-;-;-;-;-;-;-;RECEIVE
13.01.2022 09:29:06;ALLOW;UDP;10.25.34.131;193.170.234.182;54749;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:06;ALLOW;UDP;10.25.34.131;20.42.73.24;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:06;ALLOW;TCP;10.25.34.131;20.42.73.24;50598;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:27;ALLOW;TCP;127.0.0.1;127.0.0.1;50600;50599;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:27;ALLOW;TCP;127.0.0.1;127.0.0.1;50600;50599;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:27;ALLOW;TCP;127.0.0.1;127.0.0.1;50601;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:27;ALLOW;TCP;127.0.0.1;127.0.0.1;50601;50427;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:40;DROP;TCP;10.25.34.131;52.109.8.23;50602;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:40;ALLOW;UDP;10.25.34.131;193.170.234.182;62330;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:29:40;DROP;TCP;10.25.34.131;52.109.76.36;50603;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:46;ALLOW;TCP;127.0.0.1;127.0.0.1;50605;50604;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:46;ALLOW;TCP;127.0.0.1;127.0.0.1;50605;50604;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50606;50427;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:29:47;ALLOW;TCP;127.0.0.1;127.0.0.1;50606;50427;0;-;0;0;0;-;-;-;RECEIVE
13.01.2022 09:29:52;ALLOW;UDP;10.25.34.131;20.199.120.151;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:32:57;ALLOW;UDP;10.25.34.131;193.170.234.182;54990;53;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:32:57;ALLOW;UDP;10.25.34.131;193.170.234.182;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:32:57;ALLOW;UDP;10.25.34.131;40.127.240.158;500;500;0;-;-;-;-;-;-;-;SEND
13.01.2022 09:32:57;ALLOW;TCP;10.25.34.131;40.127.240.158;50607;443;0;-;0;0;0;-;-;-;SEND
13.01.2022 09:33:00;ALLOW;TCP;10.25.34.131;193.170.234.15;50608;8822;0;-;0;0;0;-;-;-;SEND
